e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:00:00Z;289.72;289.83;290.49;289.26;63844;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:01:00Z;289.87;289.38;289.98;289.3;37724;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:02:00Z;289.42;289.94;290.03;289.37;19761;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:03:00Z;290;290.15;290.21;289.75;11134;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:04:00Z;290.15;290.13;290.4;289.9;16479;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:05:00Z;290.2;290.66;290.66;290.14;10977;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:06:00Z;290.66;290.33;290.68;290.33;6680;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:07:00Z;290.44;290.7;291;290.33;32052;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:08:00Z;290.59;290.13;290.76;290.13;11776;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:09:00Z;290.12;289.97;290.19;289.66;21982;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:10:00Z;289.97;290;290.1;289.84;4140;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:11:00Z;289.99;289.75;290.05;289.71;6803;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:12:00Z;289.8;289.93;290.02;289.71;3721;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:13:00Z;289.85;290.21;290.3;289.83;6713;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:14:00Z;290.21;290.55;290.55;290.05;8710;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:15:00Z;290.55;290.33;290.63;290.16;6350;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-03-29T07:16:00Z;290.36;290.16;290.39;290.16;3152;
