e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:00:00Z;234.13;233.39;234.28;233.05;69310;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:01:00Z;233.28;233.81;233.95;233.28;53548;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:02:00Z;233.81;234.2;234.2;233.6;42454;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:03:00Z;234.1;234.04;234.37;234;37899;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:04:00Z;234.01;234.02;234.18;233.91;30005;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:05:00Z;233.92;233.88;234.03;233.83;16000;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:06:00Z;233.95;233.35;233.95;233.23;48787;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:07:00Z;233.35;233.69;233.72;233.32;20796;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:08:00Z;233.64;234.2;234.2;233.55;14125;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:09:00Z;234.2;233.89;234.2;233.77;20557;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:10:00Z;233.89;233.93;234;233.72;20730;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:11:00Z;234;233.82;234;233.82;7471;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:12:00Z;233.87;233.72;233.95;233.72;19481;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:13:00Z;233.73;233.74;233.83;233.54;11156;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:14:00Z;233.73;233.79;233.88;233.72;5967;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:15:00Z;233.79;233.66;233.79;233.57;17369;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:16:00Z;233.67;233.67;233.7;233.55;5992;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:17:00Z;233.7;233.6;233.7;233.53;8249;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:18:00Z;233.55;233.28;233.56;233.17;29315;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:19:00Z;233.23;232.96;233.24;232.71;64984;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:20:00Z;232.97;233.21;233.49;232.83;19431;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:21:00Z;233.23;232.99;233.26;232.62;46508;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:22:00Z;232.97;233.56;233.75;232.97;30207;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:23:00Z;233.53;233.63;233.66;233.5;7272;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:24:00Z;233.63;233.54;233.66;233.54;8387;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:25:00Z;233.54;233.72;233.79;233.54;6916;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:26:00Z;233.79;233.71;233.9;233.7;10727;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:27:00Z;233.71;233.74;233.94;233.7;6992;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:28:00Z;233.81;233.43;233.82;233.43;14139;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:29:00Z;233.42;233.54;233.55;233.4;7170;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:30:00Z;233.53;233;233.56;233;18393;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:31:00Z;233.04;233.11;233.26;232.93;13988;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:32:00Z;233.11;233.14;233.29;232.87;12945;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:33:00Z;233.13;233.31;233.31;233.01;4448;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:34:00Z;233.24;233.1;233.32;233.1;2544;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:35:00Z;233.13;233.13;233.19;233.1;2173;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:36:00Z;233.08;233.13;233.39;233.03;10240;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:37:00Z;233.04;232.99;233.19;232.95;7107;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:38:00Z;232.99;233.07;233.14;232.95;1626;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:39:00Z;233.05;233.13;233.23;233;2559;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:40:00Z;233.17;233.34;233.34;233.08;1132;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:41:00Z;233.34;233.32;233.5;233.25;5600;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:42:00Z;233.32;233.6;233.6;233.3;4681;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:43:00Z;233.6;233.56;233.6;233.5;4537;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:44:00Z;233.52;233.31;233.58;233.2;9164;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:45:00Z;233.4;233.48;233.49;233.26;1195;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:46:00Z;233.44;233.5;233.5;233.4;5136;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:47:00Z;233.5;233.48;233.5;233.46;9925;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:48:00Z;233.5;233.34;233.5;233.28;7973;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:49:00Z;233.31;233.38;233.5;233.27;832;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:50:00Z;233.38;233.48;233.5;233.38;2319;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:51:00Z;233.47;233.46;233.49;233.43;603;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:52:00Z;233.46;233.46;233.46;233.41;2416;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:53:00Z;233.46;233.49;233.49;233.31;14821;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:54:00Z;233.43;233.47;233.48;233.4;8943;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:55:00Z;233.47;233.46;233.48;233.4;5707;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:56:00Z;233.46;233.64;233.82;233.45;38795;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:57:00Z;233.57;234;234;233.56;18561;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:58:00Z;233.99;233.9;234;233.77;9532;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T07:59:00Z;233.9;234;234;233.87;2484;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:00:00Z;234;234.6;234.7;233.93;91240;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:01:00Z;234.64;234.59;234.75;234.4;23905;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:02:00Z;234.61;234.51;234.7;234.42;15376;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:03:00Z;234.58;234.47;234.65;234.41;19596;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:04:00Z;234.41;234.32;234.52;234.28;44931;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:05:00Z;234.48;234.52;234.52;234.11;7944;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:06:00Z;234.5;234.57;234.62;234.4;6181;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:07:00Z;234.57;234.85;234.91;234.45;15821;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:08:00Z;234.85;234.64;234.91;234.55;8193;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:09:00Z;234.66;233.91;234.71;233.8;32892;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:10:00Z;233.91;233.93;233.96;233.6;20698;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:11:00Z;233.84;234.34;234.35;233.76;12735;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:12:00Z;234.25;234.3;234.36;233.98;17376;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:13:00Z;234.33;234.59;234.61;234.23;15991;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:14:00Z;234.54;234.52;234.64;234.44;1985;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:15:00Z;234.58;234.62;234.68;234.54;4302;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:16:00Z;234.63;234.55;234.7;234.48;13368;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:17:00Z;234.58;234.55;234.82;234.51;10143;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:18:00Z;234.54;234.35;234.63;234.35;3205;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:19:00Z;234.43;234.12;234.45;234.02;17970;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:20:00Z;234.2;234.1;234.49;234.07;15050;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:21:00Z;234.12;234.26;234.37;234.03;5937;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:22:00Z;234.26;234.01;234.32;233.87;16797;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:23:00Z;234.01;233.65;234.06;233.6;15313;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:24:00Z;233.72;233.61;233.93;233.57;19663;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:25:00Z;233.6;233.77;233.77;233.4;26266;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:26:00Z;233.77;233.67;233.81;233.55;8624;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:27:00Z;233.69;233.9;233.92;233.55;6362;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:28:00Z;233.88;233.85;233.88;233.62;18578;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:29:00Z;233.85;233.99;233.99;233.81;1456;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:30:00Z;233.99;234;234;233.71;9805;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:31:00Z;234;233.98;234;233.8;5546;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:32:00Z;233.94;234;234;233.65;20986;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:33:00Z;233.99;233.95;233.99;233.79;5255;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:34:00Z;233.95;233.79;233.99;233.68;15790;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:35:00Z;233.79;233.77;233.97;233.73;14025;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:36:00Z;233.77;233.73;233.77;233.61;21096;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:37:00Z;233.73;233.72;233.77;233.66;11484;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:38:00Z;233.72;233.89;233.95;233.72;28779;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:39:00Z;233.91;234.16;234.17;233.79;13881;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:40:00Z;234.13;234.08;234.33;233.96;18038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:41:00Z;234.09;233.86;234.11;233.74;10920;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:42:00Z;233.86;233.68;234.04;233.54;41886;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:43:00Z;233.72;233.73;233.84;233.56;17169;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:44:00Z;233.63;234.06;234.06;233.6;5578;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:45:00Z;234.05;233.96;234.07;233.71;8122;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:46:00Z;233.96;233.94;233.97;233.75;7869;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:47:00Z;233.81;234.02;234.18;233.76;11758;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:48:00Z;234.04;234.19;234.23;233.94;4518;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:49:00Z;234.19;234.12;234.22;234.01;8647;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:50:00Z;234.12;234.24;234.31;234.05;5445;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:51:00Z;234.24;234.2;234.24;234.06;4208;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:52:00Z;234.18;234.23;234.32;234.17;5262;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:53:00Z;234.27;234.38;234.48;234.24;8980;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:54:00Z;234.4;234.57;234.6;234.4;24148;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:55:00Z;234.6;234.57;234.64;234.5;16020;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:56:00Z;234.57;234.65;234.65;234.5;13918;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:57:00Z;234.62;234.35;234.65;234.21;14964;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:58:00Z;234.36;234.44;234.49;234.32;2170;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T08:59:00Z;234.44;234.7;234.7;234.38;8982;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T09:00:00Z;234.7;234.57;234.7;234.57;3082;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-04T09:01:00Z;234.62;234.8;234.86;234.58;3924;
