e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:00:00Z;264.9;264;264.99;264;51439;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:01:00Z;264.02;264.19;264.23;263.8;52062;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:02:00Z;264.19;264.31;264.43;263.95;35636;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:03:00Z;264.34;264.4;264.5;264.25;29566;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:04:00Z;264.4;264.71;264.73;264.25;37072;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:05:00Z;264.71;264.74;264.94;264.62;34998;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:06:00Z;264.74;264.87;264.94;264.66;13859;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:07:00Z;264.85;264.7;264.85;264.7;6668;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:08:00Z;264.7;264.57;264.79;264.55;15354;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:09:00Z;264.58;264.78;264.88;264.58;16083;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:10:00Z;264.7;264.85;264.85;264.7;6727;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:11:00Z;264.83;264.91;264.94;264.72;17783;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:12:00Z;264.93;264.9;264.98;264.9;6081;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:13:00Z;264.9;264.9;264.93;264.77;3713;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:14:00Z;264.89;264.97;264.97;264.75;16885;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:15:00Z;264.97;265.3;265.3;264.95;45169;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:16:00Z;265.22;265.07;265.26;265;16520;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:17:00Z;265.07;264.8;265.1;264.75;12179;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:18:00Z;264.79;264.8;264.97;264.75;5314;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:19:00Z;264.8;264.77;264.8;264.7;9664;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:20:00Z;264.77;264.7;264.77;264.52;5925;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:21:00Z;264.67;264.69;264.69;264.52;7371;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:22:00Z;264.69;264.95;264.95;264.6;6066;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:23:00Z;264.93;265.15;265.18;264.89;4393;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:24:00Z;265.15;265.2;265.22;265.06;2139;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:25:00Z;265.22;265.25;265.29;265.2;1759;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:26:00Z;265.29;265.28;265.39;265.19;4049;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:27:00Z;265.2;265.15;265.27;265.1;2995;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:28:00Z;265.15;265.15;265.17;265.01;4773;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:29:00Z;265.15;265.28;265.32;265.14;4456;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-23T07:30:00Z;265.26;265.3;265.33;265.22;2511;
