e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:00:00Z;160.77;161.8;161.8;160.77;60;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:01:00Z;161.81;160.91;161.85;160.79;163;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:02:00Z;160.91;161.82;161.82;160.8;122;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:03:00Z;161.84;160.97;161.96;160.88;181;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:04:00Z;161.98;161.57;162.55;161.06;446;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:05:00Z;162.56;163.33;163.35;161.58;1196;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:06:00Z;162.27;162.11;163.45;162.05;1713;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:07:00Z;163.06;162.04;163.08;162.04;100;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:08:00Z;162.02;161.67;163;161.67;592;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:09:00Z;162.65;162.72;162.77;161.67;164;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:10:00Z;161.73;162.47;162.71;161.5;344;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:11:00Z;161.49;161.51;162.5;161.47;95;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:12:00Z;161.44;162.32;162.35;161.31;188;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:13:00Z;161.32;162.64;162.64;161.31;274;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:14:00Z;162.64;162.65;162.65;161.63;62;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:15:00Z;162.66;162.77;162.77;161.79;104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:16:00Z;162.79;162.79;162.81;161.81;123;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:17:00Z;162.8;162.79;162.8;161.8;21;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:18:00Z;162.79;161.86;162.79;161.78;156;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:19:00Z;162.83;161.77;162.83;161.77;69;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-02-04T07:20:00Z;162.86;162.96;163;161.98;230;
