e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:00:00Z;222.38;222.86;222.98;222.19;55832;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:01:00Z;222.75;222.34;222.99;222.14;48821;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:02:00Z;222.35;222.26;222.58;222.14;23479;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:03:00Z;222.25;222.5;222.56;222.2;19475;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:04:00Z;222.52;222.55;222.76;222.4;32223;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:05:00Z;222.53;222.41;222.53;222.31;15076;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:06:00Z;222.44;222.37;222.49;222.28;19545;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:07:00Z;222.43;222.49;222.55;222.39;19828;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:08:00Z;222.49;222.25;222.54;222.25;19218;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:09:00Z;222.25;222.23;222.34;222.16;15983;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:10:00Z;222.23;222.15;222.3;222.07;5944;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:11:00Z;222.15;222.3;222.31;221.98;15407;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:12:00Z;222.3;222.51;222.51;222.24;6085;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:13:00Z;222.45;222.36;222.54;222.33;4406;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:14:00Z;222.33;222.48;222.48;222.33;3221;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:15:00Z;222.48;222.48;222.59;222.3;27157;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:16:00Z;222.48;222.75;222.78;222.48;11922;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:17:00Z;222.76;222.4;222.77;222.18;11690;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:18:00Z;222.4;222.39;222.46;222.31;2456;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:19:00Z;222.39;222.58;222.59;222.39;9241;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:20:00Z;222.59;222.51;222.7;222.5;6461;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:21:00Z;222.58;222.55;222.59;222.45;1724;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:22:00Z;222.55;222.4;222.59;222.4;3693;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:23:00Z;222.43;222.5;222.5;222.35;5250;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:24:00Z;222.42;222.48;222.49;222.3;3374;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:25:00Z;222.48;222.57;222.6;222.47;2883;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:26:00Z;222.51;222.67;222.69;222.51;6233;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:27:00Z;222.63;222.6;222.64;222.53;2416;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:28:00Z;222.59;222.59;222.63;222.5;2040;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:29:00Z;222.5;222.48;222.53;222.4;1787;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:30:00Z;222.48;222.51;222.59;222.42;6676;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:31:00Z;222.51;222.22;222.51;222.1;7924;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:32:00Z;222.25;222.3;222.3;222.11;2492;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:33:00Z;222.2;222.07;222.3;222.02;4024;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:34:00Z;222.07;221.89;222.08;221.76;10664;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:35:00Z;221.94;222.11;222.17;221.89;3832;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:36:00Z;222.11;222.01;222.17;222.01;4099;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:37:00Z;222.01;221.82;222.05;221.66;21638;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:38:00Z;221.73;222.15;222.18;221.73;5336;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:39:00Z;222.15;222.01;222.16;222;1883;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:40:00Z;222.01;222.23;222.23;221.91;13048;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:41:00Z;222.18;222.2;222.23;222.07;3458;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:42:00Z;222.12;222.14;222.2;222.1;1188;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:43:00Z;222.15;222.16;222.19;222.14;1418;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:44:00Z;222.16;222.34;222.4;222.12;11559;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:45:00Z;222.34;222.32;222.37;222.32;2340;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:46:00Z;222.32;222.28;222.34;222.19;2946;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:47:00Z;222.3;222.53;222.55;222.27;12296;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:48:00Z;222.53;222.49;222.55;222.42;4191;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:49:00Z;222.42;222.49;222.51;222.41;4126;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:50:00Z;222.41;222.3;222.47;222.3;1063;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:51:00Z;222.3;222.26;222.32;222.2;1378;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:52:00Z;222.26;222.3;222.32;222.26;1023;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:53:00Z;222.3;222.26;222.3;222.18;1346;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:54:00Z;222.2;222.13;222.25;222.12;3454;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:55:00Z;222.12;222;222.13;222;9186;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-12T07:56:00Z;222;222.1;222.15;221.51;34589;
