e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:00:00Z;302.66;302.39;303;301.82;48015;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:01:00Z;302.39;302.63;302.63;302.07;25845;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:02:00Z;302.6;303.04;303.14;302.38;34026;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:03:00Z;303.04;303.25;303.33;302.97;25418;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:04:00Z;303.17;303.3;303.43;303.12;16065;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:05:00Z;303.35;303.33;303.6;303.12;17506;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:06:00Z;303.34;303.46;303.64;303.13;21863;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:07:00Z;303.46;303.1;303.51;302.87;46759;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:08:00Z;303.01;303.12;303.27;302.86;13026;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:09:00Z;303.2;303.4;303.4;303.01;13473;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:10:00Z;303.24;304.16;304.3;303.2;48150;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:11:00Z;304.3;304.2;304.3;303.91;7326;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:12:00Z;304.17;304.5;304.5;304;19235;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:13:00Z;304.46;304.21;304.59;304.07;14013;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:14:00Z;304.16;303.98;304.26;303.81;10897;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:15:00Z;303.94;303.21;304.01;303.2;13211;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:16:00Z;303.3;303.11;303.4;303.1;8697;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:17:00Z;303.1;303.04;303.21;303;7009;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:18:00Z;303.07;302.91;303.16;302.81;12198;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:19:00Z;302.83;302.74;302.9;302.67;9975;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:20:00Z;302.79;303;303.02;302.7;15919;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:21:00Z;302.81;303.16;303.18;302.7;19635;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:22:00Z;303.14;303.18;303.23;303;2102;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:23:00Z;303.18;303.29;303.37;303.15;3531;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:24:00Z;303.29;303.2;303.36;303.18;1364;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:25:00Z;303.2;303.23;303.29;303.06;3739;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:26:00Z;303.25;302.93;303.25;302.93;6847;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:27:00Z;303.02;302.98;303.02;302.75;2220;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:28:00Z;302.97;302.04;302.97;302.02;35466;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:29:00Z;302.04;302.36;302.49;301.85;46211;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:30:00Z;302.32;302.16;302.48;302.1;6976;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-27T07:31:00Z;302.15;301.69;302.18;301.58;16744;
