e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:00:00Z;251.8;252.49;252.53;251.8;48880;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:01:00Z;252.38;252.77;252.77;252.2;39993;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:02:00Z;252.76;253;253.02;252.63;35434;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:03:00Z;253.01;253.18;253.24;252.72;46875;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:04:00Z;253.2;253.38;253.52;253.1;52923;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:05:00Z;253.38;253.61;253.8;252.93;42895;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:06:00Z;253.75;253.64;253.77;253.5;20741;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:07:00Z;253.63;253.6;253.8;253.51;24305;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:08:00Z;253.56;253.75;253.94;253.56;32606;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:09:00Z;253.78;253.65;253.85;253.5;32459;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:10:00Z;253.55;253.41;253.68;253.41;9712;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:11:00Z;253.41;253.2;253.41;253;24120;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:12:00Z;253.16;253.3;253.49;253.15;9241;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:13:00Z;253.32;253;253.34;252.9;15489;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:14:00Z;253;253.11;253.15;252.9;7622;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:15:00Z;253.11;253.2;253.35;253.1;10760;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:16:00Z;253.16;253.16;253.39;253.13;5872;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:17:00Z;253.24;253.34;253.4;253.24;3102;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:18:00Z;253.37;253.37;253.42;253.28;5776;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:19:00Z;253.33;253.28;253.5;253.23;5225;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:20:00Z;253.3;253.37;253.4;253.26;5840;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:21:00Z;253.39;253.38;253.4;253.35;6285;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:22:00Z;253.39;253.21;253.39;253.21;1896;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-02-03T07:23:00Z;253.23;253.34;253.4;253.22;4565;
