e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:00:00Z;126.4;126.2;126.5;126;74889;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:01:00Z;126.43;126.62;126.83;126.22;23913;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:02:00Z;126.65;126.42;126.75;126.38;44027;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:03:00Z;126.42;126.1;126.45;126.06;21769;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:04:00Z;126.11;126.2;126.31;126.09;16247;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:05:00Z;126.2;125.8;126.2;125.75;51594;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:06:00Z;125.8;125.8;125.88;125.67;33136;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:07:00Z;125.78;125.79;125.9;125.62;25544;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:08:00Z;125.81;125.87;125.97;125.7;15478;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:09:00Z;125.87;125.82;125.92;125.75;8415;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:10:00Z;125.88;125.8;125.88;125.8;8367;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:11:00Z;125.81;125.55;125.85;125.1;88547;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:12:00Z;125.32;125.65;125.65;124.91;98450;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:13:00Z;125.51;125.71;125.79;125.15;39677;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:14:00Z;125.7;125.51;126.09;125.5;29582;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:15:00Z;125.54;125.4;125.58;125.3;15602;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:16:00Z;125.47;125.76;125.88;125.37;15624;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:17:00Z;125.77;125.64;125.91;125.54;43110;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:18:00Z;125.6;125.56;125.84;125.41;25414;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:19:00Z;125.65;125.58;125.7;125.5;6804;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:20:00Z;125.53;125.28;125.63;125.25;21824;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:21:00Z;125.3;125.42;125.5;125.19;15268;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:22:00Z;125.46;125.47;125.49;125.26;11361;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:23:00Z;125.47;125.37;125.53;125.28;10529;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:24:00Z;125.46;125.49;125.6;125.34;17192;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:25:00Z;125.39;125.29;125.48;125.2;44352;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:26:00Z;125.25;125.2;125.29;125.15;23649;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:27:00Z;125.16;125.34;125.36;125.05;52589;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:28:00Z;125.33;125.37;125.4;125.2;17889;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:29:00Z;125.27;125.32;125.39;125.26;6038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:30:00Z;125.32;125.2;125.32;125.1;46502;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:31:00Z;125.16;125.2;125.28;125.1;16091;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:32:00Z;125.17;125.14;125.2;125.08;23977;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:33:00Z;125.1;125.16;125.18;125.08;12160;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:34:00Z;125.16;125.2;125.32;125.11;16391;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:35:00Z;125.19;125.04;125.29;124.85;136761;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:36:00Z;125.02;124.95;125.11;124.9;23880;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:37:00Z;125.03;125.2;125.34;124.95;23542;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:38:00Z;125.26;125;125.32;125;22270;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-21T07:39:00Z;125.09;124.85;125.09;124.85;28186;
