e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T13:59:00Z;257.8;257.8;257.8;257.8;5777;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:00:00Z;257.95;259.36;259.43;257.8;28996;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:01:00Z;259.2;259.5;259.5;259.03;25834;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:02:00Z;259.5;259.58;259.81;259.49;27497;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:03:00Z;259.5;259.59;259.8;259.5;17140;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:04:00Z;259.61;259.31;259.77;259.24;40879;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:05:00Z;259.31;258.99;259.44;258.99;14035;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:06:00Z;258.99;258.92;259;258.78;8556;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:07:00Z;258.94;258.69;258.94;258.51;21902;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:08:00Z;258.6;258.32;258.69;258.27;22040;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:09:00Z;258.28;257.5;258.28;257.23;31164;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:10:00Z;257.5;257.11;257.61;257.1;17841;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:11:00Z;257.11;256.96;257.26;256.8;33392;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:12:00Z;256.96;257.49;257.61;256.96;11815;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:13:00Z;257.48;257.98;258;257.35;8152;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:14:00Z;257.97;258.48;258.5;257.93;11354;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:15:00Z;258.48;258.64;258.64;258.24;5906;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:16:00Z;258.54;258.68;258.68;258.44;8298;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:17:00Z;258.6;258.77;258.89;258.6;4710;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:18:00Z;258.88;258.55;258.88;258.55;6991;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:19:00Z;258.6;258.43;258.6;258.24;10830;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:20:00Z;258.49;258.49;258.5;258.4;3969;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:21:00Z;258.4;258.46;258.53;258.4;4184;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:22:00Z;258.47;258.54;258.56;258.45;2127;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:23:00Z;258.55;258.5;258.55;258.41;4275;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:24:00Z;258.52;258.4;258.52;258.38;4517;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:25:00Z;258.4;258.4;258.54;258.31;1534;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:26:00Z;258.34;257.91;258.39;257.58;12033;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:27:00Z;257.73;258.03;258.17;257.7;11222;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:28:00Z;258;258;258.16;257.91;1684;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:29:00Z;257.94;257.92;257.97;257.73;3013;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:30:00Z;257.89;257.72;257.9;257.63;3771;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:31:00Z;257.7;257.7;257.85;257.7;1470;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:32:00Z;257.77;257.52;257.8;257.5;5135;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:33:00Z;257.52;257.33;257.58;257.31;4690;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:34:00Z;257.45;257.8;257.88;257.31;16193;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:35:00Z;257.77;257.61;257.78;257.59;927;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:36:00Z;257.68;257.77;257.78;257.58;1694;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:37:00Z;257.78;257.7;257.78;257.61;2125;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:38:00Z;257.7;257.77;257.8;257.68;4029;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:39:00Z;257.8;257.89;258;257.8;5292;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:40:00Z;257.9;257.76;257.99;257.7;5912;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:41:00Z;257.79;257.77;257.8;257.7;653;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:42:00Z;257.7;257.77;257.8;257.7;373;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:43:00Z;257.8;257.8;257.86;257.8;971;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:44:00Z;257.84;257.8;257.88;257.74;1390;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:45:00Z;257.8;257.55;257.86;257.53;8696;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:46:00Z;257.56;257.79;257.8;257.54;3826;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:47:00Z;257.82;257.7;257.88;257.7;325;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:48:00Z;257.7;257.78;257.8;257.7;10818;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:49:00Z;257.78;257.96;257.98;257.72;4073;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:50:00Z;257.98;258;258;257.81;5898;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:51:00Z;257.99;257.98;258;257.95;1614;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:52:00Z;257.98;258;258;257.81;3141;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:53:00Z;258;258.25;258.37;257.9;2367;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:54:00Z;258.25;258.13;258.28;258.13;933;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:55:00Z;258.2;258.26;258.26;258.12;280;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:56:00Z;258.26;258.21;258.3;258.18;1925;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:57:00Z;258.28;258.28;258.3;258.23;798;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:58:00Z;258.3;258.3;258.38;258.3;2677;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T14:59:00Z;258.33;258.28;258.38;258.27;1682;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:00:00Z;258.36;258.32;258.48;258.06;17270;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:01:00Z;258.32;258.5;258.55;258.26;24024;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:02:00Z;258.54;258.7;258.71;258.5;7615;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:03:00Z;258.71;258.8;258.82;258.7;1405;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:04:00Z;258.79;258.57;258.79;258.54;3230;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:05:00Z;258.68;258.59;258.69;258.5;6728;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:06:00Z;258.5;258.5;258.6;258.5;5122;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:07:00Z;258.5;258.58;258.58;258.5;1594;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:08:00Z;258.58;258.6;258.68;258.52;2593;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:09:00Z;258.6;258.81;258.88;258.6;8110;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:10:00Z;258.81;258.66;258.88;258.66;3304;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:11:00Z;258.68;258.59;258.7;258.58;2309;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:12:00Z;258.59;258.4;258.59;258.35;7628;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:13:00Z;258.38;258.34;258.42;258.3;4854;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:14:00Z;258.32;258.49;258.5;258.3;9770;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:15:00Z;258.46;258.51;258.57;258.45;2214;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:16:00Z;258.5;258.52;258.56;258.38;526;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:17:00Z;258.57;258.4;258.57;258.35;775;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:18:00Z;258.47;258.57;258.57;258.4;1459;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:19:00Z;258.59;258.55;258.59;258.48;315;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:20:00Z;258.47;258.73;258.73;258.45;1207;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:21:00Z;258.73;258.73;258.79;258.59;1205;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:22:00Z;258.6;258.5;258.72;258.5;232;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:23:00Z;258.53;258.63;258.67;258.35;2187;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:24:00Z;258.68;258.72;258.73;258.57;546;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-19T15:25:00Z;258.68;258.64;258.77;258.61;5330;
